geoid,year,measure,value,moe,Unnamed: 0
51013102901,2021,employment_access_index,0.369,,1258
51059451000,2021,employment_access_index,0.24,,1259
51087200305,2021,employment_access_index,0.19,,1260
51059421001,2021,employment_access_index,0.217,,1261
51810046017,2021,employment_access_index,0.107,,1262
51059480504,2021,employment_access_index,0.178,,1263
51059491501,2021,employment_access_index,0.153,,1264
51059430201,2021,employment_access_index,0.132,,1265
51510200703,2021,employment_access_index,0.349,,1266
51163930101,2021,employment_access_index,0.008,,1267
51089010602,2021,employment_access_index,0.008,,1268
51740212900,2021,employment_access_index,0.063,,1269
51059432702,2021,employment_access_index,0.141,,1270
51049930101,2021,employment_access_index,0.003,,1271
51177020107,2021,employment_access_index,0.071,,1272
51087200201,2021,employment_access_index,0.132,,1273
51510201202,2021,employment_access_index,0.387,,1274
51107611030,2021,employment_access_index,0.096,,1275
51650010307,2021,employment_access_index,0.077,,1276
51003010802,2021,employment_access_index,0.097,,1277
51041101008,2021,employment_access_index,0.023,,1278
51095080103,2021,employment_access_index,0.032,,1279
51143010302,2021,employment_access_index,0.002,,1280
51163930200,2021,employment_access_index,0.002,,1281
51041100919,2021,employment_access_index,0.055,,1282
51133020100,2021,employment_access_index,0.005,,1283
51590001400,2021,employment_access_index,0.012,,1284
51009010600,2021,employment_access_index,0.009,,1285
51510202001,2021,employment_access_index,0.342,,1286
51135000101,2021,employment_access_index,0.004,,1287
51083930202,2021,employment_access_index,0.001,,1288
51087200134,2021,employment_access_index,0.081,,1289
51177020307,2021,employment_access_index,0.037,,1290
51800075803,2021,employment_access_index,0.003,,1291
51005080100,2021,employment_access_index,0.001,,1292
51199051100,2021,employment_access_index,0.023,,1293
51087200802,2021,employment_access_index,0.113,,1294
51083930203,2021,employment_access_index,0.001,,1295
51165010600,2021,employment_access_index,0.011,,1296
51171040201,2021,employment_access_index,0.002,,1297
51185020700,2021,employment_access_index,0.003,,1298
51171040300,2021,employment_access_index,0.006,,1299
51059481702,2021,employment_access_index,0.263,,1300
51680001800,2021,employment_access_index,0.055,,1301
51067020501,2021,employment_access_index,0.007,,1302
51107611702,2021,employment_access_index,0.209,,1303
51075400102,2021,employment_access_index,0.064,,1304
51059440800,2021,employment_access_index,0.182,,1305
51165011500,2021,employment_access_index,0.029,,1306
51043010300,2021,employment_access_index,0.012,,1307
51153901011,2021,employment_access_index,0.057,,1308
51810041004,2021,employment_access_index,0.164,,1309
51550020911,2021,employment_access_index,0.146,,1310
51087200148,2021,employment_access_index,0.101,,1311
51810041801,2021,employment_access_index,0.05,,1312
51087200301,2021,employment_access_index,0.257,,1313
51059480302,2021,employment_access_index,0.269,,1314
51013101402,2021,employment_access_index,0.569,,1315
51041100921,2021,employment_access_index,0.104,,1316
51099040301,2021,employment_access_index,0.012,,1317
51153900202,2021,employment_access_index,0.091,,1318
51085320500,2021,employment_access_index,0.024,,1319
51740212500,2021,employment_access_index,0.074,,1320
51179010106,2021,employment_access_index,0.025,,1321
51153901228,2021,employment_access_index,0.055,,1322
51143011200,2021,employment_access_index,0.008,,1323
51143010900,2021,employment_access_index,0.005,,1324
51059471203,2021,employment_access_index,0.422,,1325
51540000800,2021,employment_access_index,0.125,,1326
51069050100,2021,employment_access_index,0.017,,1327
51085320400,2021,employment_access_index,0.047,,1328
51173030701,2021,employment_access_index,0.003,,1329
51059450601,2021,employment_access_index,0.281,,1330
51036600300,2021,employment_access_index,0.006,,1331
51775010501,2021,employment_access_index,0.059,,1332
51059452000,2021,employment_access_index,0.248,,1333
51165010400,2021,employment_access_index,0.005,,1334
51041100818,2021,employment_access_index,0.044,,1335
51107611011,2021,employment_access_index,0.089,,1336
51550020905,2021,employment_access_index,0.145,,1337
51015070601,2021,employment_access_index,0.014,,1338
51620090100,2021,employment_access_index,0.011,,1339
51143010100,2021,employment_access_index,0.002,,1340
51760060501,2021,employment_access_index,0.176,,1341
51107611023,2021,employment_access_index,0.106,,1342
51047930202,2021,employment_access_index,0.006,,1343
51119951100,2021,employment_access_index,0.004,,1344
51570830300,2021,employment_access_index,0.035,,1345
51059471401,2021,employment_access_index,0.291,,1346
51810043400,2021,employment_access_index,0.023,,1347
51041100209,2021,employment_access_index,0.08,,1348
51510200801,2021,employment_access_index,0.343,,1349
51139030300,2021,employment_access_index,0.007,,1350
51760070802,2021,employment_access_index,0.079,,1351
51015071202,2021,employment_access_index,0.011,,1352
51059422201,2021,employment_access_index,0.091,,1353
51117930800,2021,employment_access_index,0.002,,1354
51161030804,2021,employment_access_index,0.073,,1355
51041101009,2021,employment_access_index,0.021,,1356
51685920100,2021,employment_access_index,0.103,,1357
51710004001,2021,employment_access_index,0.273,,1358
51141030302,2021,employment_access_index,0.003,,1359
51069051002,2021,employment_access_index,0.042,,1360
51153901224,2021,employment_access_index,0.082,,1361
51107611013,2021,employment_access_index,0.105,,1362
51087200907,2021,employment_access_index,0.075,,1363
51073100302,2021,employment_access_index,0.008,,1364
51510201803,2021,employment_access_index,0.379,,1365
51740213104,2021,employment_access_index,0.048,,1366
51041100922,2021,employment_access_index,0.111,,1367
51059482603,2021,employment_access_index,0.201,,1368
51061930206,2021,employment_access_index,0.014,,1369
51179010403,2021,employment_access_index,0.024,,1370
51183870201,2021,employment_access_index,0.004,,1371
51800075802,2021,employment_access_index,0.002,,1372
51550020808,2021,employment_access_index,0.146,,1373
51071930200,2021,employment_access_index,0.002,,1374
51810046019,2021,employment_access_index,0.151,,1375
51179010105,2021,employment_access_index,0.034,,1376
51550020805,2021,employment_access_index,0.15,,1377
51015070603,2021,employment_access_index,0.014,,1378
51099040400,2021,employment_access_index,0.011,,1379
51087200904,2021,employment_access_index,0.076,,1380
51013100700,2021,employment_access_index,0.507,,1381
51105950100,2021,employment_access_index,0.0,,1382
51059431400,2021,employment_access_index,0.126,,1383
51187020300,2021,employment_access_index,0.009,,1384
51069050300,2021,employment_access_index,0.006,,1385
51770003000,2021,employment_access_index,0.094,,1386
51009010201,2021,employment_access_index,0.007,,1387
51171040101,2021,employment_access_index,0.007,,1388
51770002200,2021,employment_access_index,0.07,,1389
51760010600,2021,employment_access_index,0.19,,1390
51087200415,2021,employment_access_index,0.058,,1391
51179010502,2021,employment_access_index,0.036,,1392
51185020200,2021,employment_access_index,0.006,,1393
51095080104,2021,employment_access_index,0.028,,1394
51167030402,2021,employment_access_index,0.001,,1395
51047930204,2021,employment_access_index,0.028,,1396
51683910402,2021,employment_access_index,0.086,,1397
51067020901,2021,employment_access_index,0.003,,1398
51027010400,2021,employment_access_index,0.002,,1399
51031020300,2021,employment_access_index,0.03,,1400
51750010201,2021,employment_access_index,0.026,,1401
51550020001,2021,employment_access_index,0.124,,1402
51059422402,2021,employment_access_index,0.167,,1403
51165010302,2021,employment_access_index,0.006,,1404
51087201601,2021,employment_access_index,0.019,,1405
51143010803,2021,employment_access_index,0.004,,1406
51023040100,2021,employment_access_index,0.001,,1407
51059432202,2021,employment_access_index,0.117,,1408
51810045425,2021,employment_access_index,0.046,,1409
51155210700,2021,employment_access_index,0.009,,1410
51165011700,2021,employment_access_index,0.033,,1411
51550021014,2021,employment_access_index,0.029,,1412
51540000900,2021,employment_access_index,0.1,,1413
51810046009,2021,employment_access_index,0.152,,1414
51141030101,2021,employment_access_index,0.002,,1415
51031020200,2021,employment_access_index,0.019,,1416
51045050100,2021,employment_access_index,0.002,,1417
51141030202,2021,employment_access_index,0.003,,1418
51059430203,2021,employment_access_index,0.161,,1419
51153901415,2021,employment_access_index,0.06,,1420
51660000301,2021,employment_access_index,0.076,,1421
51011040200,2021,employment_access_index,0.002,,1422
51590000700,2021,employment_access_index,0.055,,1423
51760040900,2021,employment_access_index,0.246,,1424
51019030501,2021,employment_access_index,0.002,,1425
51820003400,2021,employment_access_index,0.029,,1426
51600300200,2021,employment_access_index,0.237,,1427
51007930101,2021,employment_access_index,0.002,,1428
51131930200,2021,employment_access_index,0.002,,1429
51031020402,2021,employment_access_index,0.019,,1430
51155210500,2021,employment_access_index,0.002,,1431
51810043005,2021,employment_access_index,0.04,,1432
51199050206,2021,employment_access_index,0.043,,1433
51095080305,2021,employment_access_index,0.039,,1434
51143010804,2021,employment_access_index,0.004,,1435
51137110104,2021,employment_access_index,0.007,,1436
51810044402,2021,employment_access_index,0.078,,1437
51095080304,2021,employment_access_index,0.011,,1438
51179010108,2021,employment_access_index,0.028,,1439
51165010200,2021,employment_access_index,0.006,,1440
51143010400,2021,employment_access_index,0.002,,1441
51107611207,2021,employment_access_index,0.149,,1442
51059480301,2021,employment_access_index,0.139,,1443
51033030201,2021,employment_access_index,0.009,,1444
51065020104,2021,employment_access_index,0.008,,1445
51107610504,2021,employment_access_index,0.081,,1446
51107611014,2021,employment_access_index,0.118,,1447
51003010303,2021,employment_access_index,0.029,,1448
51179010210,2021,employment_access_index,0.029,,1449
51550021011,2021,employment_access_index,0.053,,1450
51095080202,2021,employment_access_index,0.036,,1451
51099040302,2021,employment_access_index,0.013,,1452
51680001602,2021,employment_access_index,0.042,,1453
51165010301,2021,employment_access_index,0.007,,1454
51810046214,2021,employment_access_index,0.082,,1455
51191010800,2021,employment_access_index,0.001,,1456
51059460702,2021,employment_access_index,0.25,,1457
51087200302,2021,employment_access_index,0.232,,1458
51035080603,2021,employment_access_index,0.002,,1459
51073100201,2021,employment_access_index,0.005,,1460
51013103401,2021,employment_access_index,0.675,,1461
51810045000,2021,employment_access_index,0.054,,1462
51041100929,2021,employment_access_index,0.05,,1463
51059470800,2021,employment_access_index,0.322,,1464
51710003800,2021,employment_access_index,0.199,,1465
51059430802,2021,employment_access_index,0.162,,1466
51029930102,2021,employment_access_index,0.002,,1467
51001090202,2021,employment_access_index,0.004,,1468
51079030201,2021,employment_access_index,0.008,,1469
51630000202,2021,employment_access_index,0.091,,1470
51019030605,2021,employment_access_index,0.003,,1471
51061930204,2021,employment_access_index,0.011,,1472
51810042600,2021,employment_access_index,0.113,,1473
51165011000,2021,employment_access_index,0.002,,1474
51179010406,2021,employment_access_index,0.052,,1475
51550020804,2021,employment_access_index,0.073,,1476
51107611901,2021,employment_access_index,0.112,,1477
51107610702,2021,employment_access_index,0.037,,1478
51019030603,2021,employment_access_index,0.007,,1479
51095080403,2021,employment_access_index,0.009,,1480
51153901010,2021,employment_access_index,0.054,,1481
51031020102,2021,employment_access_index,0.004,,1482
51059450500,2021,employment_access_index,0.256,,1483
51061930203,2021,employment_access_index,0.01,,1484
51161030203,2021,employment_access_index,0.055,,1485
51690000500,2021,employment_access_index,0.019,,1486
51107611031,2021,employment_access_index,0.111,,1487
51015070801,2021,employment_access_index,0.003,,1488
51093280106,2021,employment_access_index,0.016,,1489
51087201503,2021,employment_access_index,0.083,,1490
51059421300,2021,employment_access_index,0.15,,1491
51149850501,2021,employment_access_index,0.007,,1492
51810046216,2021,employment_access_index,0.064,,1493
51015070400,2021,employment_access_index,0.005,,1494
51171040102,2021,employment_access_index,0.011,,1495
51153901234,2021,employment_access_index,0.043,,1496
51810042400,2021,employment_access_index,0.119,,1497
51077060102,2021,employment_access_index,0.002,,1498
51063920103,2021,employment_access_index,0.002,,1499
51153901412,2021,employment_access_index,0.056,,1500
51550020811,2021,employment_access_index,0.124,,1501
51097950400,2021,employment_access_index,0.005,,1502
51087200141,2021,employment_access_index,0.109,,1503
51003010100,2021,employment_access_index,0.007,,1504
51107611006,2021,employment_access_index,0.142,,1505
51177020406,2021,employment_access_index,0.007,,1506
51073100400,2021,employment_access_index,0.009,,1507
51179010304,2021,employment_access_index,0.039,,1508
51550021301,2021,employment_access_index,0.021,,1509
51107611004,2021,employment_access_index,0.081,,1510
51107610400,2021,employment_access_index,0.063,,1511
51810046223,2021,employment_access_index,0.09,,1512
51101950101,2021,employment_access_index,0.009,,1513
51067020802,2021,employment_access_index,0.012,,1514
51810043800,2021,employment_access_index,0.053,,1515
51169030100,2021,employment_access_index,0.006,,1516
51087200146,2021,employment_access_index,0.051,,1517
51061930306,2021,employment_access_index,0.019,,1518
51153901506,2021,employment_access_index,0.054,,1519
51810045420,2021,employment_access_index,0.034,,1520
51179010504,2021,employment_access_index,0.016,,1521
51710006800,2021,employment_access_index,0.159,,1522
51093280300,2021,employment_access_index,0.009,,1523
51093280104,2021,employment_access_index,0.016,,1524
51117930401,2021,employment_access_index,0.002,,1525
51027010300,2021,employment_access_index,0.001,,1526
51175200100,2021,employment_access_index,0.002,,1527
51041100403,2021,employment_access_index,0.051,,1528
51041100924,2021,employment_access_index,0.046,,1529
51199050305,2021,employment_access_index,0.073,,1530
51153901420,2021,employment_access_index,0.096,,1531
51141030201,2021,employment_access_index,0.002,,1532
51179010404,2021,employment_access_index,0.043,,1533
51087200905,2021,employment_access_index,0.099,,1534
51059432100,2021,employment_access_index,0.106,,1535
51147930301,2021,employment_access_index,0.001,,1536
51059460504,2021,employment_access_index,0.431,,1537
51059490105,2021,employment_access_index,0.2,,1538
51163930301,2021,employment_access_index,0.002,,1539
51085320901,2021,employment_access_index,0.041,,1540
51117930103,2021,employment_access_index,0.001,,1541
51107610101,2021,employment_access_index,0.017,,1542
51165011600,2021,employment_access_index,0.023,,1543
51059482601,2021,employment_access_index,0.177,,1544
51149850502,2021,employment_access_index,0.014,,1545
51810046217,2021,employment_access_index,0.07,,1546
51161030100,2021,employment_access_index,0.013,,1547
51710002400,2021,employment_access_index,0.105,,1548
51059482002,2021,employment_access_index,0.199,,1549
51760041000,2021,employment_access_index,0.296,,1550
51191010401,2021,employment_access_index,0.007,,1551
51810046006,2021,employment_access_index,0.115,,1552
51107611204,2021,employment_access_index,0.115,,1553
51740213001,2021,employment_access_index,0.063,,1554
51700032007,2021,employment_access_index,0.048,,1555
51197050402,2021,employment_access_index,0.001,,1556
51059482100,2021,employment_access_index,0.252,,1557
51760020502,2021,employment_access_index,0.371,,1558
51157950100,2021,employment_access_index,0.007,,1559
51087200413,2021,employment_access_index,0.101,,1560
51185020800,2021,employment_access_index,0.001,,1561
51153901413,2021,employment_access_index,0.067,,1562
51013103000,2021,employment_access_index,0.349,,1563
51153901009,2021,employment_access_index,0.054,,1564
51023040401,2021,employment_access_index,0.007,,1565
51023040303,2021,employment_access_index,0.013,,1566
51550021504,2021,employment_access_index,0.048,,1567
51810046400,2021,employment_access_index,0.008,,1568
51059420300,2021,employment_access_index,0.252,,1569
51041100910,2021,employment_access_index,0.075,,1570
51059432402,2021,employment_access_index,0.098,,1571
51165011802,2021,employment_access_index,0.025,,1572
51153901504,2021,employment_access_index,0.055,,1573
51041100823,2021,employment_access_index,0.056,,1574
51185021102,2021,employment_access_index,0.006,,1575
51810045429,2021,employment_access_index,0.095,,1576
51710002300,2021,employment_access_index,0.116,,1577
51059430902,2021,employment_access_index,0.131,,1578
51087200503,2021,employment_access_index,0.155,,1579
51087200416,2021,employment_access_index,0.089,,1580
51810046222,2021,employment_access_index,0.084,,1581
51095080207,2021,employment_access_index,0.023,,1582
51015070802,2021,employment_access_index,0.003,,1583
51167030403,2021,employment_access_index,0.007,,1584
51035080601,2021,employment_access_index,0.002,,1585
51003011303,2021,employment_access_index,0.062,,1586
51005080201,2021,employment_access_index,0.003,,1587
51179010205,2021,employment_access_index,0.022,,1588
51059430202,2021,employment_access_index,0.142,,1589
51059492100,2021,employment_access_index,0.075,,1590
51109950301,2021,employment_access_index,0.01,,1591
51019030202,2021,employment_access_index,0.003,,1592
51059471000,2021,employment_access_index,0.296,,1593
51550021004,2021,employment_access_index,0.04,,1594
51019030504,2021,employment_access_index,0.003,,1595
51003011000,2021,employment_access_index,0.02,,1596
51047930501,2021,employment_access_index,0.008,,1597
51036600100,2021,employment_access_index,0.012,,1598
51179010405,2021,employment_access_index,0.034,,1599
51059432500,2021,employment_access_index,0.098,,1600
51153901013,2021,employment_access_index,0.048,,1601
51155210101,2021,employment_access_index,0.015,,1602
51059482206,2021,employment_access_index,0.319,,1603
51177020202,2021,employment_access_index,0.062,,1604
51810043004,2021,employment_access_index,0.036,,1605
51810046206,2021,employment_access_index,0.11,,1606
51177020405,2021,employment_access_index,0.005,,1607
51059430400,2021,employment_access_index,0.167,,1608
51107611807,2021,employment_access_index,0.078,,1609
51165011801,2021,employment_access_index,0.008,,1610
51810046011,2021,employment_access_index,0.112,,1611
51177020316,2021,employment_access_index,0.017,,1612
51185020100,2021,employment_access_index,0.002,,1613
51059440702,2021,employment_access_index,0.174,,1614
51197050302,2021,employment_access_index,0.001,,1615
51810045601,2021,employment_access_index,0.144,,1616
51083930500,2021,employment_access_index,0.003,,1617
51053840200,2021,employment_access_index,0.009,,1618
51177020111,2021,employment_access_index,0.024,,1619
51059420203,2021,employment_access_index,0.236,,1620
51710006601,2021,employment_access_index,0.068,,1621
51005080302,2021,employment_access_index,0.0,,1622
51041100701,2021,employment_access_index,0.026,,1623
51153901303,2021,employment_access_index,0.073,,1624
51700032001,2021,employment_access_index,0.033,,1625
51015071000,2021,employment_access_index,0.002,,1626
51163930102,2021,employment_access_index,0.002,,1627
51059460100,2021,employment_access_index,0.185,,1628
51153901236,2021,employment_access_index,0.085,,1629
51710005601,2021,employment_access_index,0.062,,1630
51800075208,2021,employment_access_index,0.017,,1631
51083930400,2021,employment_access_index,0.002,,1632
51191010301,2021,employment_access_index,0.003,,1633
51067020502,2021,employment_access_index,0.004,,1634
51153900904,2021,employment_access_index,0.041,,1635
51107611010,2021,employment_access_index,0.089,,1636
51087201502,2021,employment_access_index,0.032,,1637
51041100505,2021,employment_access_index,0.041,,1638
51061930707,2021,employment_access_index,0.012,,1639
51059481201,2021,employment_access_index,0.325,,1640
51023040200,2021,employment_access_index,0.002,,1641
51171040600,2021,employment_access_index,0.007,,1642
51015071101,2021,employment_access_index,0.014,,1643
51049930200,2021,employment_access_index,0.003,,1644
51770002100,2021,employment_access_index,0.069,,1645
51191010302,2021,employment_access_index,0.002,,1646
51760070100,2021,employment_access_index,0.083,,1647
51063920102,2021,employment_access_index,0.003,,1648
51810045408,2021,employment_access_index,0.048,,1649
51065020101,2021,employment_access_index,0.008,,1650
51019030601,2021,employment_access_index,0.004,,1651
51510200900,2021,employment_access_index,0.35,,1652
51015070500,2021,employment_access_index,0.007,,1653
51127700302,2021,employment_access_index,0.01,,1654
51107611206,2021,employment_access_index,0.111,,1655
51013101300,2021,employment_access_index,0.488,,1656
51700032002,2021,employment_access_index,0.052,,1657
51059450800,2021,employment_access_index,0.244,,1658
51810046224,2021,employment_access_index,0.068,,1659
51800075404,2021,employment_access_index,0.015,,1660
51035080402,2021,employment_access_index,0.003,,1661
51107610604,2021,employment_access_index,0.081,,1662
51550021010,2021,employment_access_index,0.079,,1663
51003010402,2021,employment_access_index,0.015,,1664
51013102802,2021,employment_access_index,0.385,,1665
51107611026,2021,employment_access_index,0.075,,1666
51097950500,2021,employment_access_index,0.005,,1667
51059431500,2021,employment_access_index,0.142,,1668
51085321401,2021,employment_access_index,0.014,,1669
51191010101,2021,employment_access_index,0.011,,1670
51013100600,2021,employment_access_index,0.592,,1671
51041100926,2021,employment_access_index,0.057,,1672
51119951000,2021,employment_access_index,0.006,,1673
51075400101,2021,employment_access_index,0.036,,1674
51067020301,2021,employment_access_index,0.008,,1675
51187020700,2021,employment_access_index,0.007,,1676
51115951301,2021,employment_access_index,0.003,,1677
51107610800,2021,employment_access_index,0.018,,1678
51087200122,2021,employment_access_index,0.082,,1679
51153901703,2021,employment_access_index,0.118,,1680
51141030301,2021,employment_access_index,0.004,,1681
51740212701,2021,employment_access_index,0.068,,1682
51800075302,2021,employment_access_index,0.012,,1683
51107611022,2021,employment_access_index,0.102,,1684
51107611803,2021,employment_access_index,0.087,,1685
51550021015,2021,employment_access_index,0.04,,1686
51800075801,2021,employment_access_index,0.003,,1687
51161030205,2021,employment_access_index,0.055,,1688
51059432300,2021,employment_access_index,0.103,,1689
51087200137,2021,employment_access_index,0.1,,1690
51153901005,2021,employment_access_index,0.054,,1691
51770002900,2021,employment_access_index,0.101,,1692
51810046014,2021,employment_access_index,0.088,,1693
51059422401,2021,employment_access_index,0.18,,1694
51077060300,2021,employment_access_index,0.0,,1695
51015070300,2021,employment_access_index,0.008,,1696
51153901233,2021,employment_access_index,0.044,,1697
51087200414,2021,employment_access_index,0.138,,1698
51760070804,2021,employment_access_index,0.069,,1699
51087200150,2021,employment_access_index,0.156,,1700
51059450900,2021,employment_access_index,0.24,,1701
51059432800,2021,employment_access_index,0.154,,1702
51003011102,2021,employment_access_index,0.009,,1703
51013101000,2021,employment_access_index,0.375,,1704
51800075502,2021,employment_access_index,0.02,,1705
51083930602,2021,employment_access_index,0.013,,1706
51085321403,2021,employment_access_index,0.011,,1707
51103030302,2021,employment_access_index,0.006,,1708
51085321003,2021,employment_access_index,0.04,,1709
51177020104,2021,employment_access_index,0.014,,1710
51700032005,2021,employment_access_index,0.046,,1711
51059420700,2021,employment_access_index,0.198,,1712
51087200202,2021,employment_access_index,0.16,,1713
51153901232,2021,employment_access_index,0.062,,1714
51179010301,2021,employment_access_index,0.014,,1715
51197050202,2021,employment_access_index,0.004,,1716
51015070701,2021,employment_access_index,0.014,,1717
51035080501,2021,employment_access_index,0.001,,1718
51085321001,2021,employment_access_index,0.066,,1719
51165011200,2021,employment_access_index,0.004,,1720
51161030501,2021,employment_access_index,0.011,,1721
51810046212,2021,employment_access_index,0.091,,1722
51047930103,2021,employment_access_index,0.008,,1723
51059461604,2021,employment_access_index,0.284,,1724
51093280101,2021,employment_access_index,0.017,,1725
51735340300,2021,employment_access_index,0.023,,1726
51073100202,2021,employment_access_index,0.012,,1727
51083930301,2021,employment_access_index,0.004,,1728
51153901421,2021,employment_access_index,0.089,,1729
51810044201,2021,employment_access_index,0.054,,1730
51099040500,2021,employment_access_index,0.009,,1731
51810045434,2021,employment_access_index,0.075,,1732
51840000202,2021,employment_access_index,0.085,,1733
51550021407,2021,employment_access_index,0.058,,1734
51735340200,2021,employment_access_index,0.03,,1735
51059450400,2021,employment_access_index,0.264,,1736
51810043006,2021,employment_access_index,0.04,,1737
51550020812,2021,employment_access_index,0.15,,1738
51003011301,2021,employment_access_index,0.013,,1739
51171040502,2021,employment_access_index,0.008,,1740
51067020400,2021,employment_access_index,0.008,,1741
51013100500,2021,employment_access_index,0.481,,1742
51177020407,2021,employment_access_index,0.009,,1743
51810046015,2021,employment_access_index,0.083,,1744
51680000201,2021,employment_access_index,0.037,,1745
51093280200,2021,employment_access_index,0.007,,1746
51059471402,2021,employment_access_index,0.314,,1747
51810046211,2021,employment_access_index,0.101,,1748
51153901416,2021,employment_access_index,0.063,,1749
51800075703,2021,employment_access_index,0.006,,1750
51019030602,2021,employment_access_index,0.009,,1751
51041100923,2021,employment_access_index,0.09,,1752
51760070400,2021,employment_access_index,0.11,,1753
51109950500,2021,employment_access_index,0.007,,1754
51005080202,2021,employment_access_index,0.003,,1755
51550021304,2021,employment_access_index,0.042,,1756
51153901306,2021,employment_access_index,0.037,,1757
51061930205,2021,employment_access_index,0.011,,1758
51061930703,2021,employment_access_index,0.01,,1759
51143010801,2021,employment_access_index,0.004,,1760
51810045426,2021,employment_access_index,0.035,,1761
51153900100,2021,employment_access_index,0.066,,1762
51059422403,2021,employment_access_index,0.166,,1763
51059430102,2021,employment_access_index,0.126,,1764
51061930401,2021,employment_access_index,0.026,,1765
51550021401,2021,employment_access_index,0.042,,1766
51700031901,2021,employment_access_index,0.083,,1767
51059491802,2021,employment_access_index,0.2,,1768
51085320902,2021,employment_access_index,0.068,,1769
51550021603,2021,employment_access_index,0.051,,1770
51085321402,2021,employment_access_index,0.018,,1771
51810045422,2021,employment_access_index,0.08,,1772
51059491101,2021,employment_access_index,0.094,,1773
51031020101,2021,employment_access_index,0.015,,1774
51059430801,2021,employment_access_index,0.153,,1775
51161030300,2021,employment_access_index,0.018,,1776
51003010501,2021,employment_access_index,0.043,,1777
51003011101,2021,employment_access_index,0.008,,1778
51037930102,2021,employment_access_index,0.001,,1779
51650010103,2021,employment_access_index,0.03,,1780
51059480100,2021,employment_access_index,0.11,,1781
51075400200,2021,employment_access_index,0.012,,1782
51740213002,2021,employment_access_index,0.059,,1783
51001090201,2021,employment_access_index,0.003,,1784
51059431900,2021,employment_access_index,0.137,,1785
51800075405,2021,employment_access_index,0.008,,1786
51059491705,2021,employment_access_index,0.196,,1787
51023040502,2021,employment_access_index,0.01,,1788
51059440505,2021,employment_access_index,0.193,,1789
51153901012,2021,employment_access_index,0.051,,1790
51107611208,2021,employment_access_index,0.083,,1791
51087200152,2021,employment_access_index,0.138,,1792
51059451300,2021,employment_access_index,0.286,,1793
51059415800,2021,employment_access_index,0.092,,1794
51069050401,2021,employment_access_index,0.005,,1795
51059416100,2021,employment_access_index,0.082,,1796
51059482001,2021,employment_access_index,0.169,,1797
51031020600,2021,employment_access_index,0.004,,1798
51810046010,2021,employment_access_index,0.151,,1799
51059482205,2021,employment_access_index,0.322,,1800
51021040100,2021,employment_access_index,0.002,,1801
51810042202,2021,employment_access_index,0.097,,1802
51760050500,2021,employment_access_index,0.181,,1803
51550021012,2021,employment_access_index,0.045,,1804
51510201300,2021,employment_access_index,0.389,,1805
51041100704,2021,employment_access_index,0.01,,1806
51041101007,2021,employment_access_index,0.035,,1807
51063920202,2021,employment_access_index,0.001,,1808
51059480401,2021,employment_access_index,0.131,,1809
51107610201,2021,employment_access_index,0.02,,1810
51095080203,2021,employment_access_index,0.026,,1811
51153901505,2021,employment_access_index,0.045,,1812
51107611804,2021,employment_access_index,0.116,,1813
51121020500,2021,employment_access_index,0.036,,1814
51199050304,2021,employment_access_index,0.033,,1815
51087200908,2021,employment_access_index,0.096,,1816
51161030602,2021,employment_access_index,0.017,,1817
51760021100,2021,employment_access_index,0.144,,1818
51550021505,2021,employment_access_index,0.051,,1819
51059480402,2021,employment_access_index,0.1,,1820
51087200142,2021,employment_access_index,0.1,,1821
51107611019,2021,employment_access_index,0.12,,1822
51067020103,2021,employment_access_index,0.002,,1823
51153901230,2021,employment_access_index,0.049,,1824
51187020200,2021,employment_access_index,0.015,,1825
51107610300,2021,employment_access_index,0.026,,1826
51003010401,2021,employment_access_index,0.011,,1827
51073100101,2021,employment_access_index,0.004,,1828
51053840601,2021,employment_access_index,0.008,,1829
51087200147,2021,employment_access_index,0.068,,1830
51550021200,2021,employment_access_index,0.012,,1831
51085320804,2021,employment_access_index,0.052,,1832
51059450701,2021,employment_access_index,0.254,,1833
51013102903,2021,employment_access_index,0.369,,1834
51059440701,2021,employment_access_index,0.153,,1835
51550020600,2021,employment_access_index,0.111,,1836
51059421103,2021,employment_access_index,0.144,,1837
51800075203,2021,employment_access_index,0.028,,1838
51037930200,2021,employment_access_index,0.001,,1839
51059432701,2021,employment_access_index,0.137,,1840
51137110107,2021,employment_access_index,0.012,,1841
51107611012,2021,employment_access_index,0.089,,1842
51063920104,2021,employment_access_index,0.006,,1843
51075400500,2021,employment_access_index,0.004,,1844
51153901305,2021,employment_access_index,0.029,,1845
51041101003,2021,employment_access_index,0.014,,1846
51073100500,2021,employment_access_index,0.007,,1847
51650011500,2021,employment_access_index,0.069,,1848
51800075105,2021,employment_access_index,0.044,,1849
51089010300,2021,employment_access_index,0.013,,1850
51143011302,2021,employment_access_index,0.007,,1851
51107611209,2021,employment_access_index,0.096,,1852
51153901411,2021,employment_access_index,0.048,,1853
51041100507,2021,employment_access_index,0.026,,1854
51103030301,2021,employment_access_index,0.004,,1855
51059432600,2021,employment_access_index,0.113,,1856
51109950101,2021,employment_access_index,0.006,,1857
51101950300,2021,employment_access_index,0.008,,1858
51570830100,2021,employment_access_index,0.046,,1859
51179010212,2021,employment_access_index,0.042,,1860
51107610507,2021,employment_access_index,0.071,,1861
51810043002,2021,employment_access_index,0.043,,1862
51049930102,2021,employment_access_index,0.003,,1863
51810045431,2021,employment_access_index,0.061,,1864
